id,EAP,HPL,MWS
id19768,0.358175039291,0.529778242111,0.112046733499
id18080,0.998061835766,0.000298647821182,0.00163954892196
id17384,0.814647197723,0.142590165138,0.0427626147866
id12059,0.859060406685,0.0902807563543,0.0506588444114
id27382,0.00461264559999,0.0018605714431,0.993526816368
id23252,0.891240060329,0.0248514581472,0.0839084982872
id14797,0.0918340608478,0.0253773275763,0.882788598537
id25826,0.00175063137431,0.000792842591181,0.997456490993
id27569,0.957984209061,0.0215054191649,0.0205103307962
id05079,0.984918832779,0.0110066086054,0.00407459726557
id23749,0.984844624996,0.00231225928292,0.0128431469202
id04852,0.00175010610837,0.000406350300182,0.997843503952
id08920,0.970383346081,0.0215491838753,0.00806745141745
id15229,0.744029343128,0.0244845617563,0.231486111879
id11992,0.162105366588,0.700055301189,0.137839332223
id21087,0.463275194168,0.053214546293,0.483510315418
id22173,0.979107916355,0.0144300293177,0.00646203523502
id26488,0.770161211491,0.16223962605,0.06759916991
id09378,0.834803402424,0.011606765911,0.153589859605
id19280,0.327186644077,0.668341994286,0.00447135837749
id00701,0.00244476995431,0.00725804874673,0.990297138691
id18252,0.982823967934,0.0165029224008,0.000673149013892
id19850,0.0217416677624,0.0690717175603,0.909186542034
id00967,0.0218132082373,0.966036200523,0.012150561437
id00670,0.858651101589,0.0534740202129,0.0878748744726
id10795,0.00333656580187,0.00129238166846,0.995371043682
id27312,0.169084101915,0.297140300274,0.533775568008
id10703,0.0595415085554,0.0442526638508,0.89620578289
id25596,0.665567159653,0.274357974529,0.0600748583674
id00443,0.0791447013617,0.0013811099343,0.919474244118
id21638,0.00929065886885,0.984670519829,0.00603882223368
id15800,0.00472735613585,0.993679106236,0.00159356906079
id23367,0.793937802315,0.198069736362,0.00799241941422
id03600,0.806922614574,0.111784860492,0.0812925100327
id07147,0.152881413698,0.215197563171,0.631921052933
id02654,0.00162360968534,0.997735619545,0.000640703656245
id17965,0.000791036174633,0.999050319195,0.000158614144311
id24304,0.0136202340946,0.978442490101,0.00793728977442
id11626,0.914547145367,0.0334394834936,0.0520133301616
id17604,0.0104877799749,0.0194012112916,0.970111012459
id24725,0.961367368698,0.0305578075349,0.00807485263795
id08894,0.988808095455,0.0105456365272,0.000646265631076
id01352,0.288506388664,0.0319621115923,0.67953145504
id07907,0.999300122261,0.000554028491024,0.000145789526869
id02681,0.00289204367436,0.00162384053692,0.995484113693
id23951,0.00264300568961,0.996276795864,0.0010801628232
id11154,0.393784344196,0.0517965517938,0.554419100285
id13182,0.434572845697,0.507454395294,0.0579728111625
id04576,0.00100061530247,0.997564911842,0.00143453560304
id16318,0.979617536068,0.00135945016518,0.0190229564905
id05472,0.129949316382,0.00606594281271,0.863984763622
id20567,0.975804269314,0.0200254861265,0.00417021848261
id21385,0.136393934488,0.44456627965,0.419039815664
id09834,0.899711608887,0.0380532480776,0.0622351691127
id02954,0.973901391029,0.00764449778944,0.0184541083872
id15456,0.0399306565523,0.953429996967,0.00663932412863
id06958,0.992125093937,0.00449952716008,0.00337544688955
id18053,0.316298276186,0.00401072390378,0.679691016674
id05180,0.00702865095809,0.982477366924,0.0104940244928
id21648,0.927719533443,0.00759056629613,0.0646899044514
id27095,0.0817164555192,0.883638083935,0.0346454679966
id16645,0.000452823325759,0.999149560928,0.000397583004087
id22508,0.9961591959,0.000948267697822,0.00289256195538
id01151,0.383114606142,0.123628206551,0.493257135153
id03451,0.174537792802,0.801231086254,0.0242310930043
id20279,0.152809232473,0.0846358686686,0.762554883957
id17480,0.169473797083,0.717021346092,0.113504841924
id08280,0.262329131365,0.65231269598,0.0853582322598
id19245,0.783322870731,0.0152814993635,0.201395615935
id20463,0.872824430466,0.101106010377,0.0260696206242
id01510,0.00321451644413,0.993519961834,0.00326554081403
id22724,0.00373853114434,0.00212817289867,0.994133293629
id03386,0.00312440400012,0.000393229420297,0.996482372284
id26858,0.969592154026,0.0140515239909,0.0163562595844
id27612,0.991759359837,0.0012235379545,0.00701712071896
id14606,0.992088377476,0.000978120020591,0.00693348282948
id09273,0.00301097030751,0.0223956145346,0.974593400955
id07736,0.000892365700565,0.00101359316614,0.998094022274
id22879,0.934682190418,0.0504802465439,0.0148375993595
id01075,0.00532233715057,0.991509914398,0.00316780479625
id14038,0.0277246367186,0.967542409897,0.00473294174299
id10294,0.935954988003,0.0350580066442,0.0289870128036
id06738,0.327990472317,0.256305515766,0.415704041719
id06932,0.0153575865552,0.983088552952,0.0015538202133
id20905,0.0181816127151,0.941888332367,0.0399300307035
id03466,0.79469448328,0.0181659795344,0.187139600515
id17100,0.11620002985,0.00793949048966,0.875860452652
id00585,0.00438306992874,0.00251417723484,0.993102788925
id05385,0.995873987675,0.000804179580882,0.00332189607434
id21658,0.995639324188,0.00132179248612,0.00303888204508
id25140,0.0441591069102,0.95185482502,0.00398606155068
id14623,0.00478549208492,0.990897357464,0.00431715790182
id06925,0.383429676294,0.51559394598,0.100976362824
id03102,0.595602095127,0.0310492310673,0.373348623514
id15215,0.014398412779,0.983934700489,0.00166686763987
id16162,0.000959605560638,0.998755455017,0.000284951238427
id12412,0.00293368496932,0.99052631855,0.00653996458277
id27708,0.923038601875,0.00826064031571,0.0687008053064
id18508,0.895538449287,0.053085822612,0.0513757579029
id19857,0.998073220253,0.00135209586006,0.000574635749217
id27904,0.841962099075,0.0676326826215,0.0904052257538
id27345,0.106274612248,0.437126994133,0.456598371267
id09516,0.023164415732,0.97425109148,0.00258445669897
id24277,0.0117032118142,0.976745843887,0.0115509424359
id26935,0.000463693926577,0.99916768074,0.000368678185623
id08544,0.130659729242,0.169538706541,0.699801564217
id13779,0.954356253147,0.0272948518395,0.0183489061892
id17103,0.904442489147,0.0288847610354,0.0666727796197
id01771,0.874014258385,0.0355223938823,0.0904633849859
id08211,0.0532049387693,0.202812075615,0.743983030319
id06392,0.997903347015,0.00164047710132,0.000456220528577
id25629,0.936217606068,0.0517168752849,0.0120654953644
id15194,0.139143496752,0.248508200049,0.6123483181
id23962,0.0885102376342,0.894271969795,0.01721778512
id14252,0.023310944438,0.0141187934205,0.962570250034
id15381,0.994284570217,0.00116000161506,0.00455546705052
id17385,0.475677967072,0.0377400331199,0.486582040787
id22826,0.952419519424,0.0359731838107,0.0116072976962
id16485,0.0051738335751,0.990872979164,0.00395317282528
id25744,0.996550440788,0.00170258863363,0.00174700492062
id09192,0.89823359251,0.0988766700029,0.00288975820877
id08619,0.00383656076156,0.995591521263,0.000571911456063
id27889,0.738285779953,0.235536262393,0.0261779446155
id10964,0.00431177159771,0.00104595487937,0.99464225769
id00821,0.994067549706,0.00491962535307,0.00101279048249
id07120,0.992493867874,0.00545243360102,0.00205362658016
id05347,0.981668293476,0.0090996036306,0.00923203025013
id14047,0.669972896576,0.0580294467509,0.271997630596
id24871,0.610793352127,0.262305676937,0.126900926232
id21417,0.86448764801,0.0650340095162,0.0704783350229
id03784,0.992461621761,0.00428303238004,0.00325538031757
id07389,0.394232332706,0.542625129223,0.0631425753236
id16215,0.854532599449,0.0938521772623,0.0516152270138
id10976,0.0103528648615,0.00169772631489,0.987949371338
id00348,0.99741345644,0.00116170605179,0.00142490433063
id04027,0.749195158482,0.0610717944801,0.189733058214
id21625,0.458302855492,0.278640717268,0.26305642724
id15117,0.00184584583621,0.00554228713736,0.992611944675
id06776,0.00453740498051,0.9949041605,0.000558444939088
id10947,0.995340943336,0.00164331670385,0.003015804803
id11746,0.280355721712,0.0172020494938,0.702442228794
id27779,0.00516413990408,0.000458915776107,0.994376957417
id20789,0.238732591271,0.580543518066,0.180723905563
id16187,0.191008672118,0.0592557117343,0.749735593796
id23834,0.0149440309033,0.981800079346,0.00325587810948
id25848,0.000585967500228,0.999306082726,0.000107935797132
id08777,0.996378004551,0.00194705685135,0.00167492777109
id17045,0.00119165435899,0.000655137468129,0.998153150082
id01474,0.00168610294349,0.000440561387222,0.997873306274
id09396,0.160150185227,0.826170086861,0.0136797567829
id22208,0.998086690903,0.000686350162141,0.0012269950239
id13813,0.00114467856474,0.000301780120935,0.998553574085
id23386,0.953409969807,0.00596125330776,0.040628798306
id02610,0.00174638640601,0.997956752777,0.000296866695862
id07647,0.00543515849859,0.971885025501,0.0226797666401
id24025,0.997978270054,0.00141140376218,0.000610350689385
id25573,0.998752713203,0.000800821813755,0.000446484744316
id23575,0.817054927349,0.14738085866,0.0355641916394
id08968,0.353856950998,0.364173859358,0.281969189644
id09958,0.0163507070392,0.981220722198,0.00242859870195
id13648,0.899621009827,0.0342127643526,0.0661662444472
id00335,0.996285438538,0.000855103251524,0.00285943225026
id18099,0.514876842499,0.356024950743,0.129098251462
id24297,0.00398548878729,0.00248833326623,0.993526220322
id17751,0.0625087320805,0.0989957526326,0.83849555254
id02158,0.00263809482567,0.995710134506,0.00165174051654
id03039,0.939094603062,0.0444238744676,0.0164815280586
id09467,0.0319849215448,0.0314739607275,0.936541080475
id14903,0.948375046253,0.0503062531352,0.00131871213671
id03331,0.0231068916619,0.908315300941,0.0685778334737
id27366,0.0475685968995,0.0351348184049,0.917296648026
id09199,0.998519957066,0.000579885556363,0.000900153478142
id07681,0.636083006859,0.0245557595044,0.339361220598
id11502,0.000291203672532,0.999592363834,0.000116399016406
id00140,0.839536488056,0.0627109929919,0.097752571106
id20159,0.738451123238,0.00696520972997,0.254583746195
id02007,0.00248880917206,0.00241889758036,0.995092272758
id08188,0.987453579903,0.0101522952318,0.00239406060427
id04504,0.00234082038514,0.00173924735282,0.995919942856
id22031,0.917370736599,0.0537568330765,0.0288724377751
id17947,0.0115798413754,0.00452357856557,0.983896613121
id06267,0.764098107815,0.176661208272,0.0592406690121
id14577,0.92390191555,0.00918935239315,0.0669086873531
id27313,0.99855774641,0.000482186849695,0.000960044853855
id16231,0.00995939224958,0.989719629288,0.000320981809637
id02587,0.347685396671,0.136419445276,0.515895187855
id04379,0.0479116216302,0.949058353901,0.0030300070066
id13503,0.0787276849151,0.917835772038,0.00343649205752
id03887,0.995282709599,0.00121416174807,0.00350317102857
id22338,0.965274751186,0.0123617732897,0.0223634652793
id20080,0.842234373093,0.0990997254848,0.0586658939719
id22392,0.996572971344,0.00182835152373,0.00159865280148
id03895,0.728477418423,0.00513530289754,0.266387283802
id17179,0.00568231940269,0.992521226406,0.00179642089643
id23466,0.00599176436663,0.000613144249655,0.993395149708
id12592,0.0273819826543,0.969260811806,0.00335727725178
id16947,0.998188793659,0.000885066285264,0.000926074280869
id13870,0.204856127501,0.0766357183456,0.718508124352
id10717,0.0178661625832,0.00504970178008,0.977084100246
id09418,0.876252710819,0.0852252617478,0.0385220758617
id20753,0.878707706928,0.0651399418712,0.0561522804201
id00114,0.00197038566694,0.00319219217636,0.994837343693
id00627,0.997759461403,0.00191948073916,0.000321092229569
id07738,0.000912344199605,0.998464226723,0.00062347704079
id14516,0.593805909157,0.140709921718,0.265484213829
id02107,0.000723542412743,0.998435676098,0.00084081676323
id18378,0.0615579485893,0.92146062851,0.0169814731926
id02751,0.0562164969742,0.0390909910202,0.904692590237
id26105,0.121209263802,0.690167069435,0.188623636961
id07659,0.0795912966132,0.553368985653,0.367039710283
id07421,0.997101008892,0.00174437067471,0.0011545639718
id00325,0.812410593033,0.0648566558957,0.122732765973
id12253,0.975969493389,0.0203094221652,0.00372104928829
id23427,0.992277026176,0.0063906526193,0.00133226101752
id06202,0.996195435524,0.00166551454458,0.00213910965249
id21320,0.00234337174334,0.00082709925482,0.99682956934
id21994,0.63807696104,0.300804704428,0.0611183568835
id13903,0.349130958319,0.136822342873,0.514046728611
id13767,0.996851027012,0.00189804879483,0.00125093944371
id03750,0.00198377319612,0.00139758293517,0.996618628502
id08666,0.00620151404291,0.00100289913826,0.992795526981
id12171,0.204763621092,0.194612696767,0.600623726845
id26202,0.0696361064911,0.0086670005694,0.921696901321
id16310,0.0347037389874,0.00224148412235,0.963054835796
id02650,0.58167386055,0.0997476652265,0.318578451872
id26558,0.950307428837,0.0406320393085,0.00906051788479
id24794,0.999054014683,0.000284752197331,0.000661266385578
id01299,0.87467700243,0.00115047162399,0.124172501266
id19281,0.997119069099,0.00205027475022,0.000830642471556
id20504,0.936756432056,0.0180172976106,0.0452262125909
id15716,0.0351928286254,0.0125035597011,0.95230358839
id08222,0.0335155203938,0.122443862259,0.844040572643
id12393,0.0202713534236,0.112043380737,0.867685317993
id26841,0.749056041241,0.109493531287,0.141450464725
id22947,0.0291741900146,0.967816770077,0.00300900102593
id10817,0.996450543404,0.00248244754039,0.00106703944039
id01486,0.641651809216,0.302955776453,0.0553924031556
id00296,0.00567406089976,0.989639878273,0.004686051514
id24189,0.762553989887,0.0835428461432,0.15390317142
id20909,0.330193698406,0.198882013559,0.470924317837
id21079,0.980027377605,0.0177347436547,0.00223790830933
id02478,0.0170089714229,0.154203593731,0.828787446022
id03727,0.985329568386,0.00528972921893,0.0093806963414
id09794,0.687937617302,0.0409657247365,0.271096676588
id08527,0.0561813078821,0.936283349991,0.00753538589925
id18716,0.995456457138,0.00063145236345,0.00391208194196
id21733,0.00364846782759,0.00189295096789,0.994458556175
id08898,0.467146337032,0.477672576904,0.0551810637116
id16571,0.0735575258732,0.0150891309604,0.911353290081
id17780,0.9879976511,0.00300540332682,0.0089969355613
id11537,0.928925693035,0.0434133000672,0.0276610180736
id23242,0.82310539484,0.122955806553,0.0539387688041
id16749,0.118700824678,0.0213377401233,0.859961390495
id02226,0.989003717899,0.000727153150365,0.0102690644562
id08369,0.0014036372304,0.00376945687458,0.994826853275
id18013,0.13145698607,0.834033250809,0.0345097146928
id23454,0.966220676899,0.0266738310456,0.0071055223234
id03878,0.0036646022927,0.99305576086,0.00327965384349
id15129,0.0104775531217,0.00127438374329,0.988248050213
id21874,0.61779075861,0.0280505344272,0.354158729315
id24455,0.437521219254,0.00609759986401,0.556381165981
id03860,0.00250279670581,0.995524406433,0.00197280338034
id07622,0.00643619243056,0.992265403271,0.00129839079455
id18449,0.383589029312,0.210610404611,0.405800521374
id16952,0.99228656292,0.00294465804473,0.00476872641593
id08212,0.998115420341,0.000658947741613,0.00122569815721
id05513,0.755630433559,0.0970089063048,0.147360667586
id24536,0.998875319958,0.000177082314622,0.000947600638028
id18070,0.995888769627,0.00193691987079,0.00217430084012
id03094,0.00120867916849,0.99672216177,0.00206916849129
id13815,0.0448200702667,0.00803776178509,0.947142183781
id14023,0.00143834063783,0.99757784605,0.000983807025477
id14480,0.563083350658,0.332161873579,0.104754790664
id00059,0.929688990116,0.0185028035194,0.0518081896007
id16873,0.866675555706,0.0185662601143,0.114758163691
id23144,0.822691917419,0.0432298779488,0.134078130126
id02845,0.989189147949,0.00876182410866,0.00204902305268
id25492,0.314699888229,0.187835127115,0.497464925051
id04097,0.855365097523,0.0917085185647,0.0529264211655
id25883,0.997088134289,0.00119879341219,0.00171307928395
id23391,0.0052431197837,0.990644335747,0.0041125160642
id27018,0.977693557739,0.0168698057532,0.00543659552932
id23614,0.111166484654,0.845070540905,0.043763011694
id14309,0.00208377768286,0.996814787388,0.00110140885226
id27746,0.000290019786917,0.99956125021,0.000148695326061
id05057,0.236873432994,0.566412210464,0.19671434164
id06246,0.751564025879,0.12024474144,0.12819121778
id00509,0.00421519530937,0.00632501533255,0.989459753036
id19473,0.989744961262,0.00938822515309,0.000866846705321
id07044,0.1279322505,0.119504310191,0.752563416958
id09871,0.0943962931633,0.0218689013273,0.883734822273
id26870,0.833306312561,0.123566359282,0.043127361685
id06125,0.0461611188948,0.947540998459,0.00629782909527
id02829,0.985850989819,0.00449932040647,0.00964967254549
id24935,0.27859300375,0.0239667259157,0.697440266609
id04557,0.00213810917921,0.00104829075281,0.996813595295
id01208,0.976783871651,0.0179261229932,0.00529002211988
id16235,0.000441402982688,0.999505400658,5.32469894097e-05
id05135,0.00182901299559,0.993837416172,0.00433352589607
id05892,0.0147398449481,0.000926388485823,0.98433381319
id21207,0.996813595295,0.000824926362839,0.002361507155
id10722,0.562907934189,0.347246557474,0.0898454710841
id17396,0.00712704192847,0.149276554585,0.84359639883
id17755,0.684554576874,0.219982787967,0.0954626277089
id18529,0.0410850681365,0.0192139465362,0.939700961113
id18235,0.853711128235,0.117095664144,0.029193200171
id20188,0.56700438261,0.0233767963946,0.409618765116
id13483,0.00472525600344,0.00618489552289,0.989089906216
id16860,0.841051340103,0.126241654158,0.0327069982886
id11203,0.998386740685,0.000723886128981,0.000889447983354
id01104,0.99656099081,0.000905433669686,0.00253354595043
id26195,0.0268765967339,0.928783893585,0.0443394742906
id19647,0.012173678726,0.00178270030301,0.986043572426
id24377,0.255079567432,0.0258934833109,0.719026982784
id07103,0.998149991035,0.000792507140432,0.00105755974073
id27061,0.991179049015,0.00623565167189,0.00258533912711
id06255,0.272491693497,0.687424063683,0.0400842987001
id19483,0.5571179986,0.0115136606619,0.431368350983
id27936,0.763951122761,0.232859641314,0.00318927201442
id21761,0.965041100979,0.0219090692699,0.0130498213693
id06543,0.00173054554034,0.997789621353,0.000479837792227
id04779,0.502876341343,0.403972715139,0.0931509807706
id05819,0.924636483192,0.00392265757546,0.0714409127831
id04670,0.293356359005,0.686349034309,0.0202945619822
id22206,0.777461290359,0.022821944207,0.199716791511
id18557,0.992676973343,0.00540764257312,0.00191539840307
id24017,0.241768047214,0.621928632259,0.136303320527
id10305,0.977149188519,0.016691442579,0.00615939451382
id25879,0.992557883263,0.00323794479482,0.00420420942828
id08243,0.00262626679614,0.99464815855,0.00272561120801
id11999,0.0778337940574,0.791918635368,0.130247607827
id13392,0.0909704640508,0.890819072723,0.0182104408741
id00681,0.0370114147663,0.961475908756,0.00151268439367
id03225,0.833879947662,0.122062325478,0.0440577156842
id19684,0.125259891152,0.282268434763,0.592471718788
id01944,0.986431419849,0.000780610891525,0.012787961401
id04903,0.00728419935331,0.0011710341787,0.99154484272
id22131,0.901526153088,0.0886801332235,0.00979370810091
id17465,0.22001080215,0.0169666111469,0.763022601604
id02341,0.0417590104043,0.0194599088281,0.93878108263
id23306,0.302024424076,0.411786317825,0.286189258099
id13543,0.00207541999407,0.000724389276002,0.997200250626
id05527,0.731388509274,0.0194173101336,0.249194189906
id13622,0.00136898306664,0.997689962387,0.000941090169363
id04807,0.685544312,0.309916377068,0.00453930394724
id03763,0.133095726371,0.032429523766,0.834474742413
id04860,0.0212077554315,0.00118691904936,0.97760528326
id18552,0.995765805244,0.00166849023663,0.00256565934978
id05624,0.877610206604,0.0621829368174,0.0602068640292
id10691,0.0124281980097,0.103435955942,0.884135782719
id12723,0.950473487377,0.025700673461,0.0238259062171
id14533,0.858254611492,0.0995715707541,0.0421738028526
id07197,0.259953141212,0.0117439758033,0.728302896023
id08284,0.975227296352,0.0216953791678,0.00307727255858
id13373,0.139235466719,0.696448266506,0.164316251874
id25880,0.228112310171,0.0344090163708,0.737478673458
id00879,0.974471032619,0.0111511284485,0.0143778482452
id27931,0.00223245285451,0.983121812344,0.0146457469091
id20774,0.00231000524946,0.00129439379089,0.996395647526
id18642,0.0107111921534,0.979974925518,0.00931385438889
id26855,0.143069624901,0.186334595084,0.670595765114
id08684,0.646985292435,0.106462672353,0.246552065015
id01743,0.126473367214,0.444946855307,0.428579777479
id09704,0.00164363416843,0.997799694538,0.000556649989448
id00696,0.167047321796,0.196994140744,0.635958492756
id08351,0.0150500079617,0.983236372471,0.00171361665707
id08495,0.983582794666,0.00898174475878,0.00743544055149
id05141,0.00359346438199,0.000945523264818,0.995461046696
id08515,0.0722528845072,0.0059044836089,0.921842575073
id23509,0.146321699023,0.058605350554,0.795072972775
id20577,0.00256858835928,0.00112898042426,0.996302366257
id04217,0.00350017333403,0.00138807739131,0.995111763477
id24430,0.29065912962,0.0269252099097,0.682415664196
id11995,0.00133018323686,0.000353145966073,0.998316645622
id10871,0.00299392570741,0.00420717196539,0.992798924446
id21988,0.00154482526705,0.000784561794717,0.997670590878
id07248,0.98837018013,0.00638203928247,0.00524778245017
id22805,0.918852210045,0.0523768179119,0.0287709813565
id18064,0.0122676398605,0.00187370006461,0.985858619213
id02256,0.179598659277,0.131221696734,0.689179599285
id18835,0.91186517477,0.0081971809268,0.0799375995994
id06068,0.0122522879392,0.0127928443253,0.974954843521
id13355,0.0126815559343,0.968669593334,0.0186488237232
id15890,0.00702773779631,0.98922765255,0.00374460918829
id11828,0.998417854309,0.00138674431946,0.000195445289137
id14235,0.0139032211155,0.00061308790464,0.985483705997
id07891,0.0192377828062,0.363266915083,0.61749535799
id00426,0.00212446553633,0.99587136507,0.00200411211699
id00194,0.00154345692135,0.000363618746633,0.99809294939
id10086,0.190406769514,0.00442230980843,0.805170893669
id24683,0.00370176439174,0.00380979059264,0.992488503456
id01217,0.0987768769264,0.891872167587,0.00935098342597
id09906,0.0751629471779,0.87492120266,0.049915894866
id04780,0.0127899758518,0.00101214379538,0.986197888851
id15682,0.999120175838,0.000568790070247,0.000311017996864
id27193,0.850061476231,0.0610470883548,0.0888914316893
id01574,0.00155521882698,0.000277287501376,0.998167514801
id26894,0.195569187403,0.142118349671,0.662312448025
id08143,0.528051495552,0.243167698383,0.228780850768
id05756,0.107041813433,0.864425241947,0.0285329297185
id14803,0.00454381946474,0.000414034817368,0.995042085648
id01103,0.000732305052225,0.998412132263,0.000855503720231
id17451,0.949704408646,0.0183354094625,0.0319601371884
id10497,0.229214757681,0.303685247898,0.467099964619
id23770,0.854955255985,0.0340479426086,0.110996805131
id01731,0.529639363289,0.112477488816,0.357883095741
id24021,0.123980611563,0.607483804226,0.268535584211
id24904,0.999267756939,0.000336085737217,0.000396099087084
id16795,0.0152112077922,0.0283467099071,0.956442058086
id27308,0.224505648017,0.0277601741254,0.747734189034
id16671,0.991199076176,0.0077544990927,0.00104647001717
id10035,0.571987688541,0.101166345179,0.32684597373
id12143,0.692453861237,0.131569072604,0.175977006555
id14087,0.993061721325,0.00321947364137,0.00371873588301
id02962,0.000700665579643,0.996561586857,0.0027377831284
id17035,0.120848208666,0.0187291335315,0.860422670841
id07600,0.135360077024,0.0114129520953,0.853226900101
id08201,0.00464623840526,0.0114100221545,0.98394370079
id04623,0.998918890953,0.000688459025696,0.000392632937292
id07245,0.81388771534,0.014455197379,0.171657130122
id01334,0.97012513876,0.0178994648159,0.0119754420593
id23105,0.989008069038,0.00106170307845,0.00993030425161
id19744,0.225653469563,0.35997608304,0.4143704772
id22884,0.997094392776,0.00171903742012,0.00118658214342
id01936,0.12560839951,0.855421125889,0.0189704112709
id21910,0.00235976581462,0.995518803596,0.00212145247497
id10801,0.0799221843481,0.878942072392,0.0411357171834
id02629,0.00156554952264,0.000340000755386,0.998094499111
id11940,0.00856679305434,0.987509846687,0.00392331462353
id12664,0.160399869084,0.179884403944,0.65971571207
id06308,0.000604455650318,0.000224839342991,0.999170780182
id21510,0.998821794987,0.00017422134988,0.00100394384935
id20043,0.00146204349585,0.000342476327205,0.998195469379
id01014,0.701977491379,0.161476403475,0.136546105146
id04968,0.138374164701,0.187758415937,0.673867404461
id17552,0.659527242184,0.243480876088,0.0969918966293
id25395,0.3214161098,0.0125503093004,0.666033565998
id25931,0.998548924923,0.000727491045836,0.000723556091543
id21548,0.0111085698009,0.00899907108396,0.979892373085
id07443,0.00186610443052,0.00137650081888,0.99675744772
id01215,0.000728454848286,0.998997867107,0.000273651385214
id20060,0.00218529230915,0.997258543968,0.000556139624678
id17279,0.677267193794,0.0725502744317,0.250182539225
id20214,0.0105559043586,0.981671869755,0.0077722161077
id08809,0.000799072091468,0.000438305316493,0.998762607574
id17098,0.860593557358,0.0365231372416,0.102883368731
id10146,0.949669241905,0.00734195392579,0.0429888442159
id24986,0.703877806664,0.173980355263,0.122141823173
id19690,0.444227516651,0.0473469421268,0.508425533772
id14487,0.58562296629,0.326515525579,0.0878615379333
id26146,0.953636705875,0.0265001393855,0.0198632068932
id01942,0.00110828841571,0.000788831617683,0.998102903366
id03843,0.314514398575,0.600279510021,0.085206091404
id02026,0.4928201437,0.0664604380727,0.440719366074
id10903,0.877358496189,0.0554673969746,0.0671741440892
id07340,0.274759322405,0.0626559630036,0.662584722042
id25682,0.0964870005846,0.902247846127,0.00126514676958
id13830,0.981881916523,0.0136996023357,0.00441850209609
id08319,0.209748908877,0.0260344110429,0.764216721058
id25558,0.105930939317,0.0127670122311,0.881301999092
id07084,0.0105376085266,0.00952553935349,0.97993683815
id00203,0.366759598255,0.579361438751,0.0538789629936
id23804,0.422569423914,0.0115642836317,0.565866291523
id06863,0.0655308142304,0.0258988309652,0.908570289612
id11191,0.588622689247,0.358033567667,0.0533437244594
id00846,0.00698265340179,0.976852297783,0.0161650758237
id17290,0.0306444987655,0.955971300602,0.0133842015639
id00047,0.0615387894213,0.829986929893,0.108474299312
id27631,0.684434950352,0.3128221035,0.00274296104908
id15793,0.115562051535,0.0333997569978,0.851038217545
id03142,0.0160084366798,0.00655143894255,0.97744011879
id24825,0.996591806412,0.0015546195209,0.0018535515992
id12069,0.0394670180976,0.0325186774135,0.928014278412
id23009,0.993876636028,0.00550722982734,0.000616154924501
id06793,0.00100772920996,0.998509705067,0.00048253123532
id18638,0.994472146034,0.00297234323807,0.00255549931899
id02966,0.990803360939,0.00709428125992,0.00210239598528
id20346,0.0147979687899,0.00308367190883,0.982118368149
id16855,0.792509078979,0.0787209048867,0.128770053387
id16350,0.001025969279,0.99852836132,0.000445689423941
id25092,0.00614067679271,0.992523491383,0.00133584544528
id16132,0.879838466644,0.0868982821703,0.0332632809877
id15977,0.00212378054857,0.0013789338991,0.99649733305
id26922,0.436741530895,0.0302483662963,0.53301012516
id20054,0.958425998688,0.0177891757339,0.0237848889083
id14375,0.127358317375,0.0480645112693,0.824577152729
id23372,0.425978034735,0.0963012650609,0.477720737457
id20360,0.00111824239139,0.994886696339,0.00399508606642
id25380,0.000519252964295,0.998908281326,0.000572499702685
id07295,0.0592344366014,0.00596488639712,0.934800684452
id20349,0.755087018013,0.183585122228,0.0613278970122
id17177,0.0066923298873,0.00300050131045,0.990307211876
id07041,0.644643425941,0.0236549377441,0.331701666117
id27459,0.0433923192322,0.94230145216,0.0143062165007
id24144,0.844503939152,0.0951919779181,0.0603040456772
id13748,0.00249585765414,0.000530169752892,0.996973991394
id08295,0.789731919765,0.166219204664,0.0440489053726
id00744,0.0195081029087,0.00894317496568,0.971548676491
id19662,0.0687641277909,0.897434294224,0.0338016338646
id13027,0.017081214115,0.00193735014182,0.980981469154
id21785,0.251680999994,0.0479453168809,0.700373649597
id13431,0.993253052235,0.00474390760064,0.00200308882631
id21455,0.00425750249997,0.993554472923,0.0021880553104
id25429,0.00410096114501,0.993054330349,0.00284468149766
id16944,0.843664467335,0.00322331138887,0.153112247586
id01458,0.000764019670896,0.988139510155,0.0110964290798
id15684,0.000537671206985,0.999258577824,0.000203717150725
id00970,0.964997887611,0.0149194486439,0.0200826171786
id12185,0.154419749975,0.100515305996,0.745064973831
id15050,0.0838110521436,0.826386630535,0.0898022800684
id05062,0.00174220779445,0.000841924105771,0.99741590023
id13150,0.00840632524341,0.989264845848,0.00232878234237
id02821,0.000671643356327,0.99887162447,0.00045672809938
id05545,0.99231928587,0.00166834285483,0.00601240433753
id03523,0.984963238239,0.0127162477002,0.00232049636543
id02098,0.00320027954876,0.00226764311083,0.994532108307
id26788,0.529307067394,0.39861163497,0.0720813199878
id22116,0.0374586768448,0.940074145794,0.0224671065807
id16175,0.99893862009,0.000840192777105,0.000221212423639
id24957,0.00863913819194,0.806183755398,0.185177147388
id10844,0.00160627905279,0.997622549534,0.000771224615164
id11758,0.997320473194,0.00110829016194,0.00157121755183
id05134,0.0197755023837,0.850305914879,0.129918634892
id15865,0.00119816325605,0.997670471668,0.00113138498273
id08591,0.0921641811728,0.900852799416,0.006983039435
id26318,0.00364953256212,0.00235951272771,0.993990957737
id05612,0.89376860857,0.104882620275,0.00134882959537
