id,EAP,HPL,MWS
id05703,0.652438402176,0.0502852089703,0.297276377678
id02757,0.999983310699,1.22769097288e-05,4.38981214756e-06
id08216,0.00661758426577,0.99271774292,0.000664574967232
id09311,0.0125591820106,0.437189280987,0.550251543522
id11169,0.886415839195,0.0243742503226,0.0892098769546
id23806,0.999993681908,1.05915091808e-06,5.24619599673e-06
id01253,0.0206213220954,4.49729441243e-07,0.979378283024
id27558,0.0246850736439,0.537341475487,0.437973439693
id06695,1.0,3.71006047065e-12,6.90856083452e-09
id22654,0.00111749744974,0.915547728539,0.0833347961307
id16201,0.957431614399,0.0012643141672,0.0413040667772
id00873,0.936999797821,0.0252458620816,0.0377543047071
id07131,0.968719363213,0.0288569182158,0.00242367899045
id11454,0.00475616380572,0.981782972813,0.0134608391672
id19481,0.99966275692,0.000313786440529,2.34168055613e-05
id16409,0.203779041767,0.0381670482457,0.758053898811
id01686,0.998439729214,0.00142573192716,0.000134532965603
id24068,0.983826577663,0.00459566432983,0.0115777924657
id14825,0.990767657757,0.000272240722552,0.00896005984396
id13611,0.96999579668,0.0288060363382,0.00119824009016
id05586,0.999995946884,1.75624086296e-06,2.23971846935e-06
id04497,0.99858802557,0.00141188898124,6.75464395528e-09
id13912,0.344399988651,0.644239187241,0.0113608296961
id09675,0.0148335713893,0.0229144692421,0.962251901627
id23620,8.09621997178e-05,0.999814689159,0.000104364989966
id05596,0.00438593653962,0.00502636749297,0.990587711334
id09067,0.00397967081517,0.00345371919684,0.992566585541
id05445,0.000699966854881,0.999292731285,7.29306611902e-06
id16825,2.07983939617e-05,3.86975898437e-06,0.999975323677
id21127,0.999998450279,1.4735198306e-07,1.45332887769e-06
id01740,1.00996828678e-06,9.42595988818e-07,0.999998092651
id12719,0.98925703764,0.00394949503243,0.00679345428944
id14137,0.00167352124117,0.00119258509949,0.997133851051
id08909,2.84432076114e-07,1.19201972737e-08,0.999999761581
id24041,0.810077905655,0.0674027279019,0.122519336641
id14489,0.980696737766,0.00990541279316,0.00939787738025
id14961,0.00528939440846,7.58080859669e-05,0.994634866714
id19923,0.954290568829,0.038181707263,0.00752780074254
id03339,0.298800975084,0.670950770378,0.0302482638508
id08864,3.04862979306e-08,2.0440388937e-07,0.999999761581
id19803,0.421183586121,5.41119115951e-05,0.578762233257
id09810,0.672657549381,2.52790559898e-05,0.327317178249
id23324,0.999918103218,1.39763955076e-07,8.18271873868e-05
id22050,0.0258322991431,0.969324052334,0.00484356097877
id11386,0.328565090895,0.665255010128,0.00617997068912
id14739,0.999976158142,2.38491566051e-07,2.3558473913e-05
id02882,0.99689912796,0.00305188843049,4.90079873998e-05
id11988,0.0989591777325,0.502526581287,0.398514300585
id18839,0.00168325100094,0.99814248085,0.000174293396412
id08474,0.000327530462528,0.999500513077,0.000171950756339
id01060,0.00962738133967,0.990143656731,0.000228939476074
id06551,0.995827138424,0.00275774043985,0.00141503033228
id06210,0.358855366707,0.000430623913417,0.640713989735
id12349,0.000865826674271,0.00128271407448,0.997851490974
id21813,0.263327747583,0.00604000687599,0.730632245541
id13028,0.168864890933,0.477654367685,0.353480786085
id10021,0.035815268755,0.0112263923511,0.952958285809
id07425,0.0105125410482,5.14117491548e-05,0.989436030388
id24409,1.12568859549e-05,0.999976873398,1.19031528811e-05
id21183,0.998764753342,0.000624603708275,0.000610657501966
id26178,0.730153620243,0.269078344107,0.00076802255353
id24033,0.100057691336,0.0410757958889,0.85886657238
id14793,4.91102802869e-09,1.56783064309e-09,1.0
id03053,0.999924302101,1.06778052213e-05,6.50004440104e-05
id24285,0.95231115818,0.0151050053537,0.0325838550925
id09137,0.999994754791,5.2518657867e-07,4.78662605019e-06
id03185,0.999997496605,1.97190850315e-08,2.44645980274e-06
id21242,0.113228663802,0.816201627254,0.0705696716905
id17446,0.768530547619,0.0246044937521,0.206864967942
id00087,0.279077738523,0.719870746136,0.0010515175527
id11019,0.995831310749,0.00280646397732,0.00136225344613
id18832,0.00311384676024,0.995332181454,0.00155405083206
id19224,0.102815620601,0.872892975807,0.0242913905531
id17436,0.48838019371,0.0172027051449,0.494417101145
id09895,3.47389828903e-07,7.16539605428e-10,0.999999642372
id20296,0.0170222390443,0.000295044796076,0.982682704926
id03074,0.119368813932,0.620240926743,0.260390251875
id09152,0.00011165469914,0.999870419502,1.78265781869e-05
id15277,9.89496038528e-06,3.18265506394e-06,0.999986886978
id07520,0.224536970258,0.774849057198,0.000613966723904
id12928,6.65347442919e-07,0.999999284744,3.27862492711e-09
id06197,0.474097043276,0.0308725275099,0.495030403137
id24099,0.999831080437,6.5444757638e-05,0.000103433907498
id17392,0.971922755241,0.013373978436,0.014703206718
id17303,0.975864350796,1.08628792077e-05,0.0241248328239
id05682,0.99909734726,0.000347379362211,0.000555205682758
id14339,0.999826610088,6.44912233838e-06,0.000167010119185
id07873,0.0421886891127,0.0811218544841,0.876689434052
id06939,0.234564080834,0.701790690422,0.0636452510953
id14827,0.920410275459,0.0210518855602,0.0585378557444
id19768,0.834733068943,0.0811754465103,0.0840914770961
id18080,0.999324083328,2.34183171415e-05,0.000652451009955
id17384,0.967153072357,0.0310757514089,0.00177113490645
id12059,0.965076625347,0.0318325981498,0.00309077114798
id27382,5.84945155424e-07,6.2339103124e-07,0.999998807907
id23252,0.872124969959,0.0277458503842,0.100129149854
id14797,0.0777088776231,0.0278869867325,0.894404113293
id25826,0.000383565027732,0.000190743085113,0.999425768852
id27569,0.975309431553,0.000257937965216,0.0244325529784
id05079,0.934000194073,0.0659898072481,1.00752113212e-05
id23749,0.994143664837,0.00196949439123,0.00388680817559
id04852,6.23755568085e-06,5.91187685473e-08,0.999993681908
id08920,0.999071955681,3.6390752939e-05,0.000891631061677
id15229,0.526965498924,0.0286453682929,0.444389104843
id11992,0.340112805367,0.616756975651,0.0431301556528
id21087,0.646281003952,0.0423052981496,0.311413675547
id22173,0.748986721039,0.0151024814695,0.235910788178
id26488,0.459912031889,0.234745383263,0.305342555046
id09378,0.846070587635,0.0865683630109,0.0673610195518
id19280,0.272019356489,0.71684473753,0.0111359041184
id00701,3.94588639541e-10,9.29765509028e-09,1.0
id18252,0.541811466217,0.45544064045,0.0027478558477
id19850,0.00797483790666,0.0838295072317,0.908195614815
id00967,0.000706471852027,0.996304631233,0.00298895081505
id00670,0.875170469284,0.0283536948264,0.0964758619666
id10795,6.79673539707e-05,5.25502002802e-07,0.999931454659
id27312,0.0159457437694,0.0941443145275,0.889909923077
id10703,0.0776623561978,0.00740480283275,0.914932906628
id25596,0.723528087139,0.0515605509281,0.224911287427
id00443,0.102813735604,0.000252722471487,0.896933555603
id21638,0.114757865667,0.765186548233,0.120055533946
id15800,0.000128830550238,0.999375164509,0.000496078166179
id23367,0.9812707901,0.00132883270271,0.0174004230648
id03600,0.822644889355,0.130648672581,0.0467063821852
id07147,0.322322010994,0.337955862284,0.339722126722
id02654,0.000327359972289,0.998436391354,0.00123627332505
id17965,1.6360435211e-06,0.999998211861,1.48726755356e-07
id24304,0.188761353493,0.809281170368,0.001957496861
id11626,0.778507769108,0.148491710424,0.0730004832149
id17604,0.00268363300711,0.00132330390625,0.99599301815
id24725,0.301295995712,0.698202729225,0.000501314876601
id08894,0.99991607666,8.21877983981e-05,1.82716723884e-06
id01352,0.258339703083,8.03780567367e-05,0.741579890251
id07907,1.0,4.26509660922e-10,1.32937202912e-10
id02681,9.22457911656e-05,0.000398923701141,0.999508857727
id23951,0.000368027482182,0.998821437359,0.000810529163573
id11154,0.447961717844,0.151883363724,0.400154948235
id13182,0.315968990326,0.678387522697,0.0056434632279
id04576,0.000138006464113,0.999861955643,1.6542383463e-08
id16318,0.996944248676,0.000852836004924,0.00220289477147
id05472,0.0437084808946,0.0332761667669,0.923015356064
id20567,0.794413149357,0.204904913902,0.000681969919242
id21385,0.143527731299,0.135759919882,0.72071236372
id09834,0.615057826042,0.0714007914066,0.313541322947
id02954,0.829899728298,0.000241126661422,0.169859230518
id15456,0.0585061535239,0.938804924488,0.00268880021758
id06958,0.999999046326,4.47097079359e-07,5.29593705778e-07
id18053,0.110266789794,0.000194596985239,0.88953858614
id05180,0.0402237102389,0.958871304989,0.000904909451492
id21648,0.990438401699,0.00103036302608,0.00853117462248
id27095,0.0128546329215,0.976187884808,0.0109575176612
id16645,5.10608970217e-06,0.999960899353,3.39451398759e-05
id22508,0.999885320663,0.000114572045277,1.78213525714e-07
id01151,0.135515779257,0.00384286791086,0.860641419888
id03451,0.293952256441,0.697106182575,0.00894156657159
id20279,0.133914485574,0.00384886004031,0.862236618996
id17480,0.105492383242,0.889904975891,0.0046027242206
id08280,0.412568181753,0.491434723139,0.0959970355034
id19245,0.779346346855,0.000755322573241,0.219898357987
id20463,0.896576941013,0.0758064091206,0.0276165381074
id01510,8.86121197254e-05,0.998935997486,0.000975388975348
id22724,6.88814689056e-05,0.000508111901581,0.999423027039
id03386,2.51142273644e-10,2.27314677498e-11,1.0
id26858,0.999059021473,0.00017172585649,0.000769258418586
id27612,0.998701691628,0.00103215686977,0.000266131537501
id14606,0.999917149544,7.92070568423e-05,3.67015468328e-06
id09273,1.44074670061e-06,0.000234241757425,0.99976426363
id07736,0.000182533462066,2.64997797785e-05,0.999790966511
id22879,0.954934060574,0.0204402804375,0.0246256869286
id01075,0.188447892666,0.791740953922,0.0198111701757
id14038,0.0717863067985,0.927983283997,0.000230429912335
id10294,0.996751666069,0.00128002639394,0.00196829484776
id06738,0.0655214488506,0.433271408081,0.501207172871
id06932,0.000733074790332,0.998269557953,0.000997380237095
id20905,0.0976894646883,0.887391805649,0.0149186812341
id03466,0.917966365814,0.00125970004592,0.080773986876
id17100,0.0238576494157,0.000322754494846,0.975819647312
id00585,0.000228988545132,0.00118312775157,0.998587906361
id05385,0.999686717987,1.01984156231e-07,0.000313235737849
id21658,0.999784171581,0.000198560956051,1.72290365299e-05
id25140,0.568505048752,0.400342226028,0.0311527587473
id14623,0.00133742461912,0.998391330242,0.000271280616289
id06925,0.228748232126,0.65013474226,0.121116995811
id03102,0.140276581049,0.0203295536339,0.839393913746
id15215,0.000329480273649,0.999665141106,5.39581014891e-06
id16162,0.000225759489695,0.999767959118,6.25939810561e-06
id12412,5.34982405043e-07,0.99999666214,2.88739170173e-06
id27708,0.620263159275,0.00215507112443,0.377581715584
id18508,0.873363852501,0.0025268860627,0.124109238386
id19857,0.999429523945,4.2382130232e-06,0.000566200760659
id27904,0.937701582909,0.0285258330405,0.0337726213038
id27345,0.13480733335,0.271330654621,0.593861997128
id09516,4.72852625535e-05,0.999949097633,3.51780977326e-06
id24277,0.0435799024999,0.716608405113,0.239811643958
id26935,0.00124088476878,0.997596919537,0.00116227264516
id08544,0.0857279077172,0.459163159132,0.455108910799
id13779,0.997674047947,0.000191646468011,0.0021343184635
id17103,0.916770637035,0.0120495837182,0.0711797550321
id01771,0.926354646683,0.0262444205582,0.0474010445178
id08211,4.32609595009e-05,8.26964751468e-05,0.999873995781
id06392,1.0,1.82555607564e-19,6.28441123246e-18
id25629,0.951377213001,0.0395160615444,0.00910674128681
id15194,0.0126319956034,0.279470920563,0.70789706707
id23962,0.09766831249,0.899241745472,0.00309002073482
id14252,0.0124923046678,0.0016805784544,0.985827088356
id15381,0.998214244843,1.94205449588e-06,0.00178383931052
id17385,0.0424614287913,0.0165598969907,0.940978646278
id22826,0.992614388466,0.00395862897858,0.00342705775984
id16485,0.0163204297423,0.961206197739,0.0224734116346
id25744,0.997841954231,0.00211246777326,4.55901645182e-05
id09192,0.97885620594,0.0210964791477,4.72922438348e-05
id08619,0.396658480167,0.56078004837,0.0425614565611
id27889,0.912756145,0.0168719924986,0.0703718438745
id10964,0.00180207507219,0.00641249492764,0.991785407066
id00821,0.999394655228,0.000158716182341,0.000446699734312
id07120,0.973792850971,0.0126247536391,0.0135824205354
id05347,0.970890641212,0.0279864799231,0.0011228750227
id14047,0.879956901073,0.0299712177366,0.090071901679
id24871,0.822016060352,0.174265280366,0.00371869769879
id21417,0.153102323413,0.00290708220564,0.843990564346
id03784,0.999915122986,3.58527031494e-05,4.89889498567e-05
id07389,0.118498295546,0.331503599882,0.549998164177
id16215,0.997228682041,0.0024700362701,0.000301277119434
id10976,0.00471670879051,0.00411502830684,0.991168260574
id00348,0.999997258186,2.47119101005e-06,2.58582616652e-07
id04027,0.800717115402,0.00325768999755,0.196025207639
id21625,0.971718966961,0.0199717469513,0.00830926932395
id15117,0.00021620192274,0.000555129139684,0.999228715897
id06776,1.96762957785e-05,0.999942660332,3.76826101274e-05
id10947,1.0,7.93411863986e-12,8.20414625124e-10
id11746,0.319224387407,0.000365196814528,0.680410444736
id27779,3.32465897372e-05,8.65086403792e-05,0.999880194664
id20789,0.19759131968,0.698326468468,0.104082219303
id16187,0.121299266815,0.0131809767336,0.865519762039
id23834,0.163254544139,0.835280537605,0.0014649364166
id25848,3.00662182164e-18,1.0,3.80754441283e-19
id08777,0.999987244606,9.39524943533e-06,3.29613112626e-06
id17045,2.96610942314e-05,6.51325490253e-06,0.999963879585
id01474,0.0500262640417,0.00619111210108,0.943782627583
id09396,0.636313617229,0.352464407682,0.0112220197916
id22208,0.999516487122,0.00034189177677,0.000141689204611
id13813,0.0169253479689,0.00933096185327,0.973743677139
id23386,0.975350022316,0.00211883429438,0.0225311592221
id02610,2.05402448046e-05,0.999975919724,3.63548792848e-06
id07647,0.0240299701691,0.0781506374478,0.897819340229
id24025,0.999877333641,6.07870751992e-05,6.18708872935e-05
id25573,0.999036550522,5.20773788537e-08,0.000963484984823
id23575,0.793328940868,0.0578112341464,0.148859813809
id08968,0.168502569199,0.744975805283,0.0865215733647
id09958,0.425239056349,0.562406480312,0.012354507111
id13648,0.776389479637,0.11728990823,0.106320597231
id00335,0.999967098236,2.62154790107e-05,6.7253627094e-06
id18099,0.48765668273,0.501851320267,0.0104920724407
id24297,0.000200332462555,0.00246520806104,0.997334480286
id17751,0.561105430126,0.0810640081763,0.357830554247
id02158,0.0155535461381,0.984310388565,0.00013606272114
id03039,0.975819170475,0.0150993755087,0.00908146239817
id09467,0.00514792650938,2.99187767894e-08,0.994852006435
id14903,0.99890255928,0.000338290643413,0.00075916829519
id03331,0.0766755491495,0.893910288811,0.0294141229242
id27366,0.0323990061879,0.00205365056172,0.965547382832
id09199,0.998952746391,5.31752084498e-06,0.00104181142524
id07681,0.473435252905,0.00165151420515,0.5249132514
id11502,2.57314924923e-09,1.0,8.5235667413e-09
id00140,0.999193847179,0.000495091488119,0.000311161973514
id20159,0.89313519001,0.00235346681438,0.104511328042
id02007,1.22961996141e-09,1.08371853003e-06,0.999998927116
id08188,0.999931931496,2.77351864497e-05,4.0336370148e-05
id04504,1.20706972666e-05,4.95658241562e-06,0.999982953072
id22031,0.204802960157,0.783398449421,0.0117985773832
id17947,0.0002343429951,0.00171986967325,0.998045802116
id06267,0.91921377182,0.030261695385,0.0505244992673
id14577,0.939010262489,0.00265636574477,0.0583333224058
id27313,0.999668121338,1.77660203917e-05,0.000314135773806
id16231,0.709864616394,0.289341270924,0.000794100924395
id02587,0.920934796333,0.0186318885535,0.0604333244264
id04379,0.0247272122651,0.969949126244,0.00532369408756
id13503,0.279435783625,0.720309317112,0.000254895392573
id03887,0.999985575676,1.04484961412e-05,3.95266988562e-06
id22338,0.985160470009,0.00596572598442,0.00887384079397
id20080,0.905076563358,0.0935185402632,0.00140488601755
id22392,0.999923110008,5.45248985873e-05,2.23988772632e-05
id03895,0.989835083485,1.01321052171e-06,0.010163850151
id17179,0.00919502601027,0.990132212639,0.000672741560265
id23466,0.00152761791833,5.73796832271e-08,0.99847227335
id12592,0.00426422990859,0.993580698967,0.00215509184636
id16947,0.999954581261,5.35588560524e-06,4.0081973566e-05
id13870,0.438142836094,0.00516219018027,0.556694924831
id10717,3.28257956426e-05,0.000246528972639,0.99972063303
id09418,0.745776772499,0.148137494922,0.10608574748
id20753,0.978455603123,0.00196636584587,0.01957805641
id00114,0.000938013428822,0.00475382478908,0.994308173656
id00627,0.999974131584,4.90797560815e-07,2.53364542004e-05
id07738,8.32643891613e-08,0.999999880791,2.768174312e-08
id14516,0.980210006237,0.00878663733602,0.0110032800585
id02107,6.74993043503e-06,0.99999320507,7.51177609004e-09
id18378,0.000246694078669,0.999397516251,0.00035572561319
id02751,0.0150096993893,0.000143726254464,0.984846591949
id26105,0.000776451313868,0.0281810611486,0.971042513847
id07659,0.0113486200571,0.187965124846,0.800686240196
id07421,0.999883890152,4.49223516625e-05,7.1188165748e-05
id00325,0.992924213409,0.00301586603746,0.00405996805057
id12253,0.998804688454,0.00119271653239,2.5954125249e-06
id23427,0.969993889332,0.029750879854,0.000255184277194
id06202,0.999443113804,4.11780456488e-06,0.000552756071556
id21320,7.8337994637e-05,8.80927327671e-05,0.999833583832
id21994,0.72733604908,0.252064377069,0.0205995701253
id13903,0.569782018661,0.168619781733,0.261598259211
id13767,0.999727547169,0.000220782414544,5.15807550983e-05
id03750,4.55446534033e-05,1.6116668121e-05,0.999938368797
id08666,2.00777685677e-05,1.07780369945e-05,0.999969124794
id12171,0.029286513105,0.119875714183,0.850837767124
id26202,0.252969950438,0.000696281436831,0.746333777905
id16310,8.97017962416e-05,3.55438686483e-07,0.999909877777
id02650,0.689671635628,0.17355915904,0.136769220233
id26558,0.996333599091,0.000891910807695,0.00277446536347
id24794,0.999990105629,3.12022598337e-06,6.80207176629e-06
id01299,0.648482501507,0.000617371581029,0.350900173187
id19281,0.99999499321,3.26028072095e-07,4.62530942968e-06
id20504,0.936705827713,0.00880083721131,0.0544933825731
id15716,0.00912615098059,0.0098992427811,0.98097461462
id08222,0.0392251759768,0.108705312014,0.852069497108
id12393,8.27073745313e-06,1.98341476789e-05,0.999971866608
id26841,0.0558886937797,0.939280509949,0.00483079766855
id22947,0.0102083040401,0.989625632763,0.000166084239027
id10817,0.999994397163,2.46069771492e-06,3.05194430439e-06
id01486,0.618420183659,0.364320337772,0.0172595158219
id00296,0.128452554345,0.843960702419,0.0275867544115
id24189,0.595348894596,0.125680074096,0.278970956802
id20909,0.641799151897,0.0695905610919,0.288610339165
id21079,0.999478876591,0.00052060658345,5.97912674039e-07
id02478,0.00860696285963,0.0188112743199,0.972581744194
id03727,0.962077200413,0.00361247500405,0.0343103706837
id09794,0.904515504837,0.0364034995437,0.0590809844434
id08527,0.369771927595,0.626112163067,0.00411592936143
id18716,0.999741852283,7.14357811376e-05,0.000186730758287
id21733,1.54229496729e-06,5.91081628087e-10,0.999998450279
id08898,0.861205279827,0.138514339924,0.00028037809534
id16571,0.312675476074,0.010839513503,0.676485061646
id17780,0.995684742928,5.24396546098e-06,0.00431009987369
id11537,0.973337173462,0.00504423957318,0.0216186605394
id23242,0.954656302929,0.0295202527195,0.0158234070987
id16749,0.0114105464891,0.00283989519812,0.985749483109
id02226,0.998415231705,3.1581865187e-05,0.00155322835781
id08369,6.45566324238e-05,0.000185770739336,0.999749720097
id18013,0.0149500435218,0.978371024132,0.00667885877192
id23454,0.999104678631,0.00026111328043,0.000634273281321
id03878,7.49954054413e-08,0.999968528748,3.12921365548e-05
id15129,2.0341093393e-11,1.87705040844e-07,0.999999761581
id21874,0.501057326794,0.00134354468901,0.497599065304
id24455,0.594752132893,0.0231000911444,0.382147789001
id03860,5.17081311102e-08,1.0,4.34449667353e-08
id07622,0.157985508442,0.841771543026,0.00024289774592
id18449,0.543808579445,0.019406715408,0.436784774065
id16952,0.987659394741,0.000837147061247,0.0115035455674
id08212,0.999831318855,0.00013144062541,3.7195328332e-05
id05513,0.37047496438,0.0332471691072,0.596277832985
id24536,1.0,3.74145425752e-09,5.91041660059e-11
id18070,0.999915480614,1.45914445966e-05,7.00003438396e-05
id03094,2.08091304188e-08,1.0,5.70827225488e-08
id13815,0.0269566532224,0.00408859504387,0.968954801559
id14023,0.0001764948247,0.999794542789,2.9005246688e-05
id14480,0.510082602501,0.39250895381,0.0974085181952
id00059,0.985815167427,0.0102180112153,0.00396686466411
id16873,0.996964514256,0.000136449627462,0.00289901834913
id23144,0.918641626835,0.00150134251453,0.0798569917679
id02845,0.999751627445,0.000234223160078,1.42230601341e-05
id25492,0.604790329933,0.00702942628413,0.388180166483
id04097,0.148835361004,0.835880279541,0.0152842830867
id25883,0.999992847443,2.57141124393e-07,6.86156135998e-06
id23391,0.0038039253559,0.986705601215,0.00949045270681
id27018,0.996162652969,0.00353723927401,0.000300102954498
id23614,0.168076395988,0.828776240349,0.00314727285877
id14309,0.0191934537143,0.97023576498,0.0105707505718
id27746,4.72940373584e-05,0.999947786331,4.90929915031e-06
id05057,0.149525925517,0.848761677742,0.00171239441261
id06246,0.931953549385,0.0165212713182,0.0515251755714
id00509,0.000453280226793,0.00341406161897,0.996132612228
id19473,0.999985098839,1.34862202685e-05,1.47343621393e-06
id07044,0.0175197590142,0.0173433702439,0.965136885643
id09871,0.144135937095,7.15905043762e-05,0.855792462826
id26870,0.884984254837,0.0650592297316,0.0499564819038
id06125,0.173108577728,0.822071790695,0.00481962971389
id02829,0.837053000927,0.0162404496223,0.146706536412
id24935,0.387195914984,0.00889785774052,0.603906273842
id04557,1.16481997381e-08,7.24383553141e-10,1.0
id01208,0.987358868122,0.00648549105972,0.0061555900611
id16235,1.5448048396e-09,1.0,2.98823049638e-10
id05135,0.00937012303621,0.989368021488,0.00126181100495
id05892,0.00225785444491,4.62879543193e-05,0.997695863247
id21207,0.996190905571,0.0001017203831,0.00370735465549
id10722,0.760086774826,0.0501764453948,0.189736828208
id17396,5.00677151649e-06,0.59776622057,0.40222877264
id17755,0.411356896162,0.068715415895,0.519927680492
id18529,0.0569503977895,0.00336079136468,0.93968886137
id18235,0.899963855743,0.0933116897941,0.00672449404374
id20188,0.0379981137812,0.000441633543232,0.961560189724
id13483,0.00348754134029,0.00830556079745,0.988206923008
id16860,0.871367871761,0.050015758723,0.0786163806915
id11203,1.0,1.39760938933e-10,1.57605555273e-08
id01104,0.999050796032,0.000637550430838,0.000311732816044
id26195,0.000371004512999,0.9983471632,0.00128192675766
id19647,0.00634993426502,7.33002570996e-06,0.993642687798
id24377,0.647943854332,0.0116796065122,0.340376585722
id07103,0.999999165535,2.095801932e-07,5.67279471397e-07
id27061,0.999860286713,0.000139457071782,2.3962064688e-07
id06255,0.0662583261728,0.926323533058,0.0074181035161
id19483,0.510055780411,0.0608209967613,0.42912325263
id27936,0.839756429195,0.145840927958,0.0144027043134
id21761,0.910917460918,0.087401650846,0.00168081640732
id06543,7.15513749583e-07,0.999997854233,1.38985626563e-06
id04779,0.322809517384,0.532340407372,0.144850060344
id05819,0.998835027218,9.44171115407e-05,0.00107053935062
id04670,0.11857803911,0.88117390871,0.000248139724135
id22206,0.997877836227,0.000743930228055,0.00137827929575
id18557,0.994829595089,0.00384327070788,0.00132718903478
id24017,0.254962742329,0.525965809822,0.219071432948
id10305,0.998864769936,0.00106297119055,7.23160919733e-05
id25879,0.99480175972,6.85755876475e-05,0.00512974290177
id08243,0.00551760615781,0.993648588657,0.000833832775243
id11999,0.00518564879894,0.993560194969,0.00125414819922
id13392,0.000156140216859,0.999843597412,2.914767947e-07
id00681,0.19291074574,0.804701149464,0.0023881031666
id03225,0.848454117775,0.065539881587,0.0860060304403
id19684,0.000158012408065,0.15158328414,0.848258674145
id01944,0.995953440666,0.00076054019155,0.00328597216867
id04903,0.00163952924777,0.000678851793054,0.997681617737
id22131,0.92189180851,0.0178705453873,0.0602376647294
id17465,0.421859443188,0.0019726420287,0.576167881489
id02341,0.0106969000772,6.5680455009e-05,0.989237427711
id23306,0.334638625383,0.412582606077,0.252778798342
id13543,0.00128248240799,0.000236721025431,0.998480856419
id05527,0.821858942509,0.00944529939443,0.168695807457
id13622,0.306484907866,0.687536239624,0.00597889535129
id04807,0.174547016621,0.720043838024,0.105409152806
id03763,0.875549137592,0.00630356511101,0.11814738065
id04860,0.00623689219356,2.28423177759e-05,0.993740320206
id18552,0.999989748001,1.00988527265e-05,1.53558687543e-07
id05624,0.902747154236,0.0654212683439,0.0318315848708
id10691,0.00030303519452,0.0610522516072,0.938644766808
id12723,0.919239878654,0.0262290127575,0.0545311868191
id14533,0.993810117245,0.00258819269948,0.00360161764547
id07197,0.38643553853,0.000444972189143,0.613119542599
id08284,0.99975079298,0.000219411027501,2.98229533655e-05
id13373,0.258526921272,0.132965564728,0.608507514
id25880,0.0930497720838,0.015479019843,0.891471266747
id00879,0.975908279419,0.0153339495882,0.00875773560256
id27931,0.000322572799632,0.889300525188,0.110376879573
id20774,0.000117558432976,7.18693627277e-05,0.999810636044
id18642,0.107178598642,0.847769260406,0.0450521074235
id26855,0.0122452564538,0.970006644726,0.0177480187267
id08684,0.855303585529,0.105008244514,0.0396882258356
id01743,0.00668887421489,0.515661776066,0.477649390697
id09704,0.037624463439,0.947424590588,0.0149510568008
id00696,0.0199390854686,0.00126114825252,0.978799819946
id08351,0.0297036543489,0.9647564888,0.00553979771212
id08495,0.997423171997,0.000290891970508,0.00228598271497
id05141,0.000373686780222,5.09988021804e-05,0.999575316906
id08515,0.0427107177675,0.000166062731296,0.957123219967
id23509,0.0416180416942,0.0135744772851,0.944807469845
id20577,2.9820974305e-05,4.46607646154e-06,0.999965667725
id04217,0.111688822508,0.00209244759753,0.886218726635
id24430,0.0202085450292,0.000244381080847,0.979547083378
id11995,3.87770260346e-09,2.80215708415e-08,1.0
id10871,0.00550354365259,0.0334311686456,0.961065232754
id21988,2.49687474252e-07,1.06486504592e-05,0.999989151955
id07248,0.999985218048,7.39319557397e-06,7.37422578823e-06
id22805,0.95800447464,0.00636276742443,0.0356326773763
id18064,0.0013237678213,5.77068703933e-06,0.998670458794
id02256,0.832460582256,0.0989487916231,0.0685906484723
id18835,0.684111118317,0.00129510834813,0.314593762159
id06068,0.0195321850479,0.0291616804898,0.951306164265
id13355,4.19074131059e-05,0.998282790184,0.00167540158145
id15890,0.00252336845733,0.912201702595,0.0852749347687
id11828,0.999994158745,3.46303113474e-06,2.35950187744e-06
id14235,0.000102727732155,8.17927173102e-07,0.999896407127
id07891,0.0029353487771,0.41003242135,0.587032258511
id00426,0.239379346371,0.717610776424,0.0430098697543
id00194,4.31411945101e-06,5.30281774047e-09,0.999995708466
id10086,0.582651853561,0.000430105661508,0.41691800952
id24683,0.000862274668179,0.000507057935465,0.998630642891
id01217,0.132314294577,0.855773448944,0.0119122322649
id09906,0.0463504418731,0.848747849464,0.104901656508
id04780,0.00626106373966,2.28525749435e-08,0.993738889694
id15682,0.999890446663,5.69467658806e-07,0.000108997308416
id27193,0.970608353615,0.00883706752211,0.0205545350909
id01574,8.37495051087e-08,1.00025054053e-05,0.99998986721
id26894,0.647077381611,0.00586770987138,0.347054958344
id08143,0.369852036238,0.351212233305,0.278935730457
id05756,0.00964129064232,0.988098561764,0.00226019183174
id14803,1.22527990243e-05,7.4112889159e-09,0.999987721443
id01103,0.00826370250434,0.987953543663,0.00378279993311
id17451,0.903443574905,0.0342773534358,0.0622791312635
id10497,0.175068184733,0.458285003901,0.36664685607
id23770,0.989293575287,0.00756601663306,0.00314048025757
id01731,0.556256890297,0.0903782770038,0.353364765644
id24021,0.00585282687098,0.456511080265,0.537636041641
id24904,0.999623179436,5.90896469532e-08,0.000376798241632
id16795,0.000147306112922,0.020456828177,0.979395866394
id27308,0.804259777069,0.0805988907814,0.115141414106
id16671,0.999716103077,0.000167267702636,0.000116609866382
id10035,0.801985740662,0.0493710264564,0.14864321053
id12143,0.556638479233,0.0669696927071,0.37639182806
id14087,0.999748408794,7.46478908695e-05,0.000177021021955
id02962,1.34817144115e-08,0.999993801117,6.23772939434e-06
id17035,0.00167095265351,0.0209763105959,0.97735273838
id07600,0.641919970512,0.0109506323934,0.347129404545
id08201,0.000242010239162,8.82197491592e-06,0.99974912405
