id,EAP,HPL,MWS
id25540,0.0598844513297,0.920734703541,0.0193808916956
id25607,0.00882975198328,0.986961007118,0.00420931633562
id16479,0.170845657587,0.719194889069,0.109959423542
id05998,0.0155610665679,0.959205985069,0.0252329558134
id20554,0.323661208153,0.0921835750341,0.584155201912
id27217,0.669798374176,0.0996211022139,0.23058052361
id20110,0.0594741515815,0.898125290871,0.0424005202949
id01990,0.00676139304414,0.983883500099,0.00935515388846
id17080,0.11388976872,0.044069647789,0.842040538788
id19120,0.787401080132,0.0962022393942,0.116396687925
id08476,0.0132878124714,0.0794434249401,0.907268822193
id03715,0.0722520053387,0.912067294121,0.0156807396561
id27208,0.902979671955,0.0442545935512,0.052765738219
id04508,0.723415791988,0.184424445033,0.0921597704291
id11233,0.303836762905,0.0633361786604,0.632827103138
id14237,0.711929678917,0.104368843138,0.183701425791
id12006,0.20456366241,0.707749247551,0.0876870825887
id22925,0.0280472990125,0.0823545604944,0.889598071575
id07141,0.363517820835,0.0118756834418,0.624606490135
id08449,0.674534440041,0.112344041467,0.213121563196
id16468,0.384573042393,0.205892130733,0.409534782171
id21415,0.0356311574578,0.0133433463052,0.951025485992
id09388,0.74711805582,0.198467999697,0.0544139742851
id24767,0.00703046005219,0.987845242023,0.00512435380369
id19247,0.668889522552,0.176783397794,0.154327124357
id07068,0.867782473564,0.0844419449568,0.0477755889297
id27597,0.225025504827,0.653144001961,0.121830560267
id21380,0.76931655407,0.190881103277,0.0398023724556
id01178,0.0559954829514,0.00372055405751,0.940283954144
id15323,0.335084587336,0.500580966473,0.164334401488
id14784,0.785807430744,0.161854892969,0.0523376464844
id07174,0.589384078979,0.0395935848355,0.371022313833
id06577,0.893956005573,0.0432788394392,0.0627651140094
id06582,0.488716065884,0.30564469099,0.205639213324
id21088,0.111059330404,0.0412604808807,0.847680211067
id16436,0.100657977164,0.842888653278,0.0564534552395
id25443,0.243583112955,0.540659070015,0.215757846832
id16617,0.409983068705,0.209106609225,0.380910277367
id21757,0.119472526014,0.251545548439,0.628981947899
id25902,0.384681642056,0.174486994743,0.440831333399
id11238,0.450926154852,0.51496887207,0.0341049283743
id13861,0.00659600272775,0.984823703766,0.00858032424003
id04171,0.0216449443251,0.0367457531393,0.941609382629
id21483,0.0105045633391,0.00322091812268,0.986274540424
id12635,0.151592612267,0.416317284107,0.432090103626
id11666,0.518922924995,0.429248571396,0.0518285259604
id21552,0.432365328074,0.500010967255,0.06762380898
id13582,0.0860650166869,0.890320956707,0.0236140750349
id06447,0.62586158514,0.126261070371,0.247877314687
id22998,0.0151209756732,0.00249784602784,0.982381165028
id15616,0.013892153278,0.0133782606572,0.972729563713
id09613,0.0129824029282,0.975493729115,0.0115239378065
id09318,0.258293658495,0.671724677086,0.0699816346169
id07653,0.696852385998,0.248696371913,0.0544512681663
id21311,0.242183476686,0.66028290987,0.0975336432457
id21030,0.519454658031,0.153389543295,0.327155768871
id10363,0.0552466511726,0.359920918941,0.584832489491
id02624,0.798411905766,0.0879896134138,0.113598451018
id21462,0.244246765971,0.18704919517,0.568704009056
id24961,0.0248410105705,0.677712678909,0.29744631052
id08598,0.0208698567003,0.0295558478683,0.949574291706
id22701,0.755355775356,0.186025187373,0.0586190223694
id24954,0.686169445515,0.0413727238774,0.272457867861
id24432,0.452474594116,0.47484844923,0.0726769641042
id08123,0.0115999197587,0.00743410084397,0.980965971947
id08456,0.0734369903803,0.0312756970525,0.895287334919
id02792,0.514168381691,0.114502452314,0.371329158545
id01034,0.0137140210718,0.972441077232,0.0138448895887
id05336,0.274384766817,0.38673967123,0.33887553215
id16773,0.0120367715135,0.968887984753,0.0190752521157
id20275,0.0246772281826,0.94183576107,0.0334869511425
id22357,0.0732497274876,0.823408424854,0.103341899812
id08426,0.315634399652,0.655037045479,0.0293284840882
id26118,0.68776255846,0.118889592588,0.1933478266
id27377,0.235439822078,0.0247019417584,0.739858210087
id19738,0.0198542717844,0.969449698925,0.0106960562989
id27211,0.186889022589,0.571268856525,0.241842105985
id20362,0.383583843708,0.0569583363831,0.559457838535
id10769,0.515816092491,0.0428273156285,0.441356569529
id02037,0.627700030804,0.190376207232,0.18192371726
id24338,0.757358789444,0.123983643949,0.118657551706
id21154,0.101425424218,0.662700533867,0.235874086618
id15815,0.021060179919,0.0183167494833,0.960623085499
id03643,0.0164215900004,0.0517544262111,0.931824028492
id24266,0.0609858855605,0.532141089439,0.406873047352
id09707,0.333761841059,0.203574731946,0.462663471699
id22786,0.87056684494,0.0635963007808,0.065836854279
id27783,0.525523602962,0.189582303166,0.28489407897
id13684,0.00600021332502,0.00620571244508,0.987794101238
id03721,0.052845787257,0.898604691029,0.0485495552421
id00139,0.591994404793,0.124007977545,0.283997684717
id07113,0.469937324524,0.285859704018,0.244202971458
id25748,0.19948117435,0.698086321354,0.102432526648
id01901,0.550152361393,0.0707900300622,0.379057586193
id15688,0.221947625279,0.360009610653,0.418042749166
id20660,0.66461288929,0.252561271191,0.0828258246183
id03335,0.427283346653,0.491190820932,0.0815258622169
id05947,0.803547084332,0.112021386623,0.0844314992428
id14528,0.952253937721,0.0182747356594,0.0294713471085
id04437,0.80460947752,0.113491989672,0.0818985551596
id10804,0.0847814753652,0.90410387516,0.0111146988347
id17859,0.0390313193202,0.949127495289,0.0118411900476
id01631,0.206479340792,0.7091319561,0.0843886733055
id10949,0.0945691019297,0.686987042427,0.218443870544
id02613,0.502171278,0.0577961988747,0.440032541752
id21773,0.502151489258,0.396646410227,0.101202115417
id08523,0.108840860426,0.0138875227422,0.877271652222
id08014,0.0154074523598,0.979070305824,0.0055222818628
id08659,0.195312008262,0.730828285217,0.073859706521
id17792,0.454566955566,0.425816833973,0.119616255164
id25612,0.0849763900042,0.0481833517551,0.86684024334
id27792,0.122103951871,0.824753880501,0.053142182529
id08889,0.812665164471,0.0896563529968,0.097678437829
id17156,0.897063076496,0.0708076804876,0.0321291722357
id04124,0.112698301673,0.0424195900559,0.844882130623
id05048,0.866299033165,0.0802970081568,0.0534038767219
id18882,0.229112863541,0.0787501782179,0.692137002945
id03999,0.0327448695898,0.880099654198,0.0871554762125
id04390,0.0100549748167,0.98718392849,0.00276104873046
id06734,0.637031972408,0.171012714505,0.191955298185
id12623,0.620422959328,0.23205538094,0.147521674633
id10904,0.00572514999658,0.989518284798,0.00475659687072
id23535,0.402448087931,0.510088741779,0.0874632149935
id08442,0.742713093758,0.117616988719,0.139669924974
id25272,0.388525485992,0.525688290596,0.0857862010598
id15926,0.252311766148,0.563232898712,0.184455379844
id07186,0.0570812001824,0.0586155466735,0.88430327177
id20674,0.445157051086,0.21474686265,0.340096145868
id13297,0.880204021931,0.0923233777285,0.0274725742638
id08076,0.26664891839,0.181438744068,0.551912307739
id10493,0.0344085097313,0.197278946638,0.768312573433
id19450,0.724135875702,0.219813853502,0.05605025962
id21746,0.867955386639,0.0941053256392,0.0379392430186
id22034,0.0118860313669,0.00279545271769,0.985318481922
id05074,0.379600226879,0.304248452187,0.316151320934
id07348,0.124093189836,0.14478237927,0.731124460697
id01308,0.482564866543,0.461630016565,0.0558050870895
id06705,0.174283280969,0.0897187441587,0.735997974873
id21444,0.866953551769,0.066563397646,0.0664829909801
id12010,0.0202098824084,0.967979311943,0.0118107805029
id19949,0.154131382704,0.699041545391,0.146827101707
id01125,0.31683126092,0.0352812707424,0.647887468338
id20380,0.620299458504,0.0475688911974,0.332131683826
id04880,0.343895256519,0.621584653854,0.0345201119781
id10095,0.0167467035353,0.972705662251,0.010547677055
id01379,0.0631871446967,0.920502066612,0.0163107737899
id11651,0.828106880188,0.14403231442,0.0278607867658
id24870,0.0311635918915,0.945522427559,0.0233139488846
id11307,0.127956181765,0.125625938177,0.746417880058
id00731,0.0197352115065,0.97380053997,0.00646423269063
id18806,0.407458364964,0.322502881289,0.27003878355
id16899,0.378418922424,0.114492431283,0.507088661194
id12522,0.142144620419,0.505329966545,0.352525383234
id20119,0.40577468276,0.105721794069,0.488503545523
id26937,0.165680602193,0.618955910206,0.215363502502
id27439,0.0270421598107,0.961404442787,0.0115533266217
id27579,0.643026709557,0.0210659354925,0.335907399654
id13459,0.736463665962,0.206073135138,0.0574631690979
id11534,0.63196182251,0.0840833634138,0.283954828978
id19984,0.00402889400721,0.993157684803,0.00281338975765
id06404,0.588465511799,0.162785574794,0.24874894321
id23309,0.0559759028256,0.734473407269,0.209550663829
id19314,0.0631857961416,0.286170750856,0.650643467903
id13300,0.101756647229,0.740872085094,0.157371237874
id09562,0.261953026056,0.0978897958994,0.640157103539
id08036,0.0583780705929,0.918232262135,0.0233896095306
id03683,0.0981953367591,0.158494964242,0.743309676647
id04784,0.466531932354,0.358337879181,0.175130173564
id08715,0.0151409460232,0.00114304036833,0.983716011047
id08479,0.598002552986,0.313196659088,0.0888007879257
id18360,0.412829875946,0.185816794634,0.401353359222
id26170,0.383652925491,0.414906680584,0.201440379024
id20424,0.561220288277,0.351504147053,0.0872755497694
id10361,0.385050147772,0.460541188717,0.15440864861
id02335,0.0681899338961,0.046171054244,0.88563901186
id18664,0.16738666594,0.100277736783,0.732335686684
id11480,0.285959661007,0.122422173619,0.591618180275
id13229,0.0232402868569,0.0139847900718,0.96277487278
id19658,0.0890559181571,0.28375133872,0.627192735672
id01421,0.283719599247,0.0906047746539,0.625675618649
id26050,0.181492611766,0.616050899029,0.202456429601
id27136,0.744373321533,0.114932253957,0.140694394708
id14688,0.556037306786,0.329521596432,0.114440992475
id24936,0.882541537285,0.0325673408806,0.0848911181092
id09776,0.0790750384331,0.883680820465,0.0372441112995
id14765,0.25583344698,0.0172364339232,0.726930141449
id06704,0.453967481852,0.0392816141248,0.506750941277
id06961,0.0186855886132,0.0817923992872,0.899521946907
id12725,0.743895888329,0.0614497549832,0.194654434919
id27875,0.161952733994,0.150363326073,0.687683939934
id20750,0.134016498923,0.135395020247,0.730588495731
id19081,0.666387081146,0.0467473641038,0.286865532398
id05773,0.0818770378828,0.0823091045022,0.835813879967
id04241,0.0713233798742,0.374496400356,0.554180264473
id24438,0.00927172601223,0.975851893425,0.0148763414472
id09353,0.257644325495,0.490015655756,0.252340018749
id19446,0.0254625268281,0.901659607887,0.0728778988123
id20203,0.00478123966604,0.00246113818139,0.992757618427
id07711,0.382869064808,0.451746076345,0.165384858847
id15758,0.459788560867,0.0263089742512,0.513902485371
id17665,0.420307636261,0.285595595837,0.294096767902
id14167,0.228460356593,0.0485463142395,0.722993254662
id00687,0.250387609005,0.363125264645,0.386487156153
id00735,0.0484562031925,0.0170365683734,0.934507191181
id26443,0.316923797131,0.0610739514232,0.622002243996
id15242,0.610517144203,0.322624146938,0.0668586865067
id13474,0.0324140675366,0.951532661915,0.0160532183945
id04409,0.22553665936,0.342506587505,0.431956678629
id19438,0.111928500235,0.0464131161571,0.841658294201
id04101,0.0270949117839,0.288378536701,0.684526562691
id26992,0.618738412857,0.130391120911,0.25087043643
id14645,0.137351050973,0.698300361633,0.164348587394
id26429,0.16401720047,0.359707206488,0.476275593042
id05710,0.800446152687,0.0632799938321,0.136273890734
id07474,0.00835857447237,0.0363182239234,0.955323219299
id21067,0.303538501263,0.0552255287766,0.641235947609
id20264,0.213912755251,0.488025605679,0.298061668873
id04991,0.678241014481,0.0305200163275,0.291238993406
id07054,0.369515746832,0.0163793154061,0.614104866982
id14413,0.0656201690435,0.0257033705711,0.908676445484
id21861,0.00504690688103,0.0122715272009,0.982681572437
id12933,0.0202673971653,0.960274815559,0.0194578208029
id08074,0.029475832358,0.012543303892,0.957980930805
id03176,0.490046024323,0.124914191663,0.385039746761
id15239,0.0261110961437,0.0147857544944,0.959103226662
id05322,0.084422506392,0.861866772175,0.0537107773125
id25957,0.0110545959324,0.00831288285553,0.980632483959
id22789,0.00983303692192,0.00613664882258,0.984030365944
id03435,0.0154991745949,0.0324613377452,0.952039420605
id06122,0.130997374654,0.439087808132,0.429914772511
id00869,0.579217135906,0.104456447065,0.316326439381
id23400,0.0105427391827,0.965704143047,0.0237531065941
id08127,0.796444952488,0.126111581922,0.0774434059858
id08856,0.0138682182878,0.00990305375308,0.976228713989
id01919,0.0658884048462,0.0352464802563,0.898865103722
id22051,0.583584189415,0.204693078995,0.211722761393
id19791,0.833867907524,0.0914258211851,0.0747062414885
id06679,0.0124635584652,0.0148962140083,0.972640216351
id25385,0.104403793812,0.834842801094,0.0607533864677
id04313,0.00506074633449,0.0118728717789,0.983066380024
id01389,0.0125112030655,0.960867226124,0.0266215801239
id17264,0.167079225183,0.647808790207,0.185112029314
id23062,0.732966840267,0.110223546624,0.156809642911
id17008,0.112490490079,0.552508533001,0.335000962019
id04746,0.00541634764522,0.987244606018,0.00733899464831
id11487,0.0213036723435,0.972946465015,0.00574993435293
id02111,0.478648036718,0.123636484146,0.397715508938
id08911,0.426344871521,0.349502146244,0.224152967334
id00845,0.05282330513,0.0265966765583,0.920580029488
id02409,0.650050520897,0.114029072225,0.23592042923
id20141,0.0105417892337,0.965850532055,0.0236076358706
id06353,0.880555152893,0.02023293823,0.0992118939757
id14766,0.584819018841,0.329458236694,0.0857227295637
id05294,0.0454780347645,0.508030772209,0.446491241455
id12568,0.115334913135,0.514465808868,0.370199292898
id27571,0.0217455625534,0.914734244347,0.0635201409459
id20377,0.938122272491,0.0419381633401,0.0199395418167
id24340,0.425159543753,0.371819257736,0.203021243215
id05355,0.232799768448,0.144383519888,0.622816681862
id01246,0.0460461005569,0.931649029255,0.0223049037158
id17173,0.483530938625,0.39863306284,0.117835976183
id16338,0.161673814058,0.235461547971,0.60286462307
id14712,0.0159712526947,0.972468972206,0.0115598319098
id10590,0.407303094864,0.206967040896,0.385729849339
id13157,0.083335801959,0.150930166245,0.7657340765
id23915,0.765412449837,0.0733097717166,0.161277800798
id05903,0.594632506371,0.30646777153,0.0988996550441
id03661,0.372363448143,0.19291728735,0.434719264507
id21177,0.427756011486,0.444370418787,0.127873599529
id12025,0.0533486790955,0.890981316566,0.0556700415909
id14031,0.637389779091,0.320606380701,0.042003788054
id21299,0.0118345124647,0.00320093636401,0.984964549541
id00758,0.0226457025856,0.123407065868,0.853947281837
id25034,0.797260761261,0.0497083961964,0.15303081274
id01407,0.178193002939,0.0307957045734,0.791011333466
id24205,0.018931992352,0.975697875023,0.00537013402209
id22350,0.890984237194,0.0706545785069,0.0383612066507
id05983,0.0773777738214,0.0572105944157,0.865411639214
id23821,0.42827001214,0.36689171195,0.204838246107
id21960,0.0383817590773,0.629067718983,0.332550495863
id08108,0.468654155731,0.228364616632,0.302981197834
id03232,0.0445148050785,0.112535715103,0.842949509621
id12956,0.0862540006638,0.428081512451,0.485664516687
id03217,0.12928840518,0.659609913826,0.211101680994
id08955,0.0207350756973,0.536012887955,0.443251997232
id22567,0.126648813486,0.696904063225,0.176447182894
id20367,0.41742092371,0.370647847652,0.211931228638
id06319,0.397410839796,0.479415088892,0.123174056411
id14239,0.143862321973,0.181344360113,0.674793362617
id05013,0.718161404133,0.0785540193319,0.203284651041
id26491,0.0376745499671,0.897803008556,0.0645224228501
id23540,0.426876723766,0.178005307913,0.395117938519
id25631,0.15057310462,0.0609896592796,0.788437247276
id01591,0.545540392399,0.253896355629,0.200563237071
id01193,0.89370405674,0.08960044384,0.0166954938322
id24819,0.10774616152,0.503626704216,0.388627082109
id08308,0.643792927265,0.222769349813,0.133437722921
id27567,0.0182131994516,0.00377880176529,0.97800797224
id12998,0.0608493573964,0.00886134617031,0.930289268494
id08315,0.261648833752,0.600030064583,0.138321131468
id16118,0.166994303465,0.360482603312,0.472523123026
id27505,0.0342758186162,0.950345337391,0.015378867276
id08529,0.234765127301,0.746840298176,0.0183945968747
id20249,0.613698840141,0.14143243432,0.244868725538
id24343,0.590837180614,0.134881049395,0.274281769991
id03631,0.171567678452,0.621934771538,0.206497520208
id00349,0.0306927505881,0.950493216515,0.0188140235841
id04969,0.0473414137959,0.882001876831,0.070656709373
id11856,0.521549701691,0.129412889481,0.349037468433
id26020,0.875374674797,0.0670203268528,0.0576049312949
id07957,0.76546394825,0.113790608943,0.120745442808
id03899,0.788025021553,0.134418174624,0.0775567814708
id14650,0.910143852234,0.0520586259663,0.0377975516021
id21807,0.399356991053,0.20177693665,0.398866087198
id21685,0.584715008736,0.183543115854,0.231741905212
id06655,0.638688564301,0.185753792524,0.175557658076
id27764,0.713271021843,0.0618295185268,0.224899441004
id02847,0.108785405755,0.789323568344,0.101891040802
id07271,0.310866504908,0.56452691555,0.124606609344
id15978,0.882658481598,0.0570948719978,0.0602467060089
id12075,0.102406606078,0.719284892082,0.178308442235
id23611,0.670276284218,0.196073696017,0.133650034666
id05191,0.23037083447,0.561178445816,0.208450704813
id04303,0.226962715387,0.227477714419,0.545559585094
id12277,0.0179045684636,0.0645123645663,0.917583107948
id15582,0.320987224579,0.594226002693,0.084786824882
id02917,0.358680933714,0.492950975895,0.148368090391
id25622,0.308274894953,0.16096958518,0.530755519867
id16495,0.0900886580348,0.811719894409,0.0981914252043
id17839,0.00842100381851,0.00180164142512,0.989777386189
id20373,0.0272599551827,0.693626761436,0.279113322496
id25342,0.547422289848,0.285320967436,0.167256727815
id13518,0.659623324871,0.225219294429,0.115157365799
id19958,0.247665122151,0.437325656414,0.315009176731
id00228,0.714358210564,0.118572160602,0.167069599032
id00367,0.351636946201,0.0834014937282,0.56496155262
id16274,0.0304701030254,0.92868244648,0.0408474244177
id27969,0.0921460315585,0.723438620567,0.184415310621
id18474,0.234176918864,0.4727447927,0.293078243732
id02892,0.00848525483161,0.986563801765,0.00495098251849
id03838,0.0105312876403,0.985175490379,0.00429318798706
id08960,0.175575524569,0.806361556053,0.0180629268289
id17320,0.0492693223059,0.208937674761,0.741793036461
id20922,0.0516454093158,0.0940792486072,0.854275345802
id17364,0.260644763708,0.289795160294,0.449560075998
id06523,0.947346031666,0.0291679687798,0.0234859976918
id16232,0.0778316706419,0.881960391998,0.0402079075575
id01886,0.0237938184291,0.9704220891,0.00578407943249
id18234,0.00585274770856,0.989632248878,0.00451501505449
id26057,0.553848266602,0.126907736063,0.319243997335
id09436,0.387051343918,0.386610835791,0.226337820292
id09543,0.214091256261,0.53237503767,0.253533691168
id15732,0.708061993122,0.0896243304014,0.202313631773
id22927,0.844498455524,0.0575914978981,0.0979100614786
id26551,0.0283660199493,0.0059004300274,0.965733528137
id11126,0.145062312484,0.064863473177,0.79007422924
id02903,0.7884811759,0.166692107916,0.0448266938329
id24549,0.0106678847224,0.983033955097,0.00629824772477
id01618,0.175507709384,0.717289566994,0.107202649117
id22005,0.00939842779189,0.00164022878744,0.988961398602
id02603,0.00442280899733,0.990022778511,0.00555441621691
id22118,0.249112650752,0.695173323154,0.0557139590383
id24985,0.392342060804,0.250493645668,0.357164293528
id19044,0.51276910305,0.439115941525,0.0481149628758
id03296,0.0742323771119,0.868022441864,0.0577452108264
id17299,0.599986195564,0.189691826701,0.210321992636
id08251,0.560236692429,0.197875544429,0.241887778044
id05491,0.48299574852,0.278772830963,0.238231390715
id17009,0.923363566399,0.0439917631447,0.0326446518302
id07381,0.0708266943693,0.753181278706,0.175992012024
id07643,0.370826095343,0.565650105476,0.0635237246752
id24227,0.123882964253,0.258374989033,0.617741942406
id04099,0.707228541374,0.116493180394,0.176278233528
id11393,0.0162383057177,0.937633693218,0.0461280755699
id19396,0.0251108705997,0.962223231792,0.0126659302041
id15362,0.639493584633,0.242405414581,0.118101015687
id00195,0.264257073402,0.0346213392913,0.70112156868
id02296,0.0509529039264,0.0360839962959,0.912963092327
id27754,0.751727581024,0.176184788346,0.0720876604319
id16471,0.0332256183028,0.938090145588,0.0286842342466
id15237,0.135813042521,0.80947303772,0.0547139234841
id10099,0.0229516196996,0.970040440559,0.00700799375772
id21647,0.585560500622,0.175807997584,0.238631442189
id13571,0.0434428937733,0.93375569582,0.0228013750166
id15137,0.0209451857954,0.937308430672,0.0417464822531
id10965,0.0931959599257,0.435187667608,0.471616357565
id24918,0.00920869782567,0.977094471455,0.0136969033629
id01700,0.0977550595999,0.122125938535,0.780119001865
id03901,0.0198348872364,0.970978915691,0.0091861942783
id24411,0.00552193913609,0.943416297436,0.051061809063
id02597,0.0266926437616,0.962260425091,0.0110468734056
id07981,0.077853217721,0.0347128883004,0.887433886528
id07429,0.0535549893975,0.0256133135408,0.920831680298
id13354,0.566156685352,0.386946976185,0.0468963161111
id25693,0.749161243439,0.125609874725,0.125228911638
id11305,0.177844375372,0.149606242776,0.672549426556
id26634,0.961619257927,0.0268067978323,0.0115739936009
id09180,0.642509579659,0.201574414968,0.15591596067
id19991,0.129011064768,0.10510352999,0.765885412693
id05497,0.516885519028,0.0495805554092,0.433533906937
id08058,0.0300882067531,0.569957733154,0.399953991175
id06612,0.328813642263,0.0972934514284,0.573892951012
id22846,0.0088464897126,0.986331164837,0.0048222867772
id09588,0.849354624748,0.0567426681519,0.0939026549459
id10337,0.0117870895192,0.00497152190655,0.983241438866
id05744,0.477205842733,0.367804527283,0.154989615083
id19624,0.196667149663,0.638147473335,0.165185377002
id00939,0.0200556945056,0.961753368378,0.0181910358369
id24424,0.397756397724,0.19956459105,0.402679026127
id14406,0.0982040837407,0.0241071023047,0.877688765526
id08961,0.0891184359789,0.0676357671618,0.84324580431
id27004,0.362090379,0.0295829772949,0.608326673508
id24072,0.551577448845,0.304424136877,0.143998414278
id23738,0.274067372084,0.585589110851,0.140343517065
id13676,0.0113307051361,0.00909746252,0.979571819305
id19636,0.155109077692,0.0107137104496,0.834177196026
id09466,0.651765465736,0.194440051913,0.153794452548
id04434,0.0523599162698,0.831674933434,0.115965127945
id24016,0.0420658029616,0.830585837364,0.127348273993
id09168,0.336029678583,0.0373124480247,0.626657903194
id24262,0.23090262711,0.141254857183,0.627842545509
id01441,0.230460911989,0.148188769817,0.621350347996
id20170,0.0275084711611,0.175931721926,0.796559870243
id02342,0.223100632429,0.0320810675621,0.744818329811
id23334,0.18977060914,0.680148839951,0.130080550909
id09262,0.666501104832,0.305018007755,0.0284809283912
id17822,0.0857980921865,0.824526190758,0.0896757170558
id14466,0.0356023982167,0.945416271687,0.0189813114703
id14319,0.286598622799,0.155613049865,0.557788312435
id02387,0.118867442012,0.143258482218,0.737874090672
id13617,0.824547767639,0.10684581846,0.0686064511538
id08025,0.195691272616,0.584733307362,0.219575434923
id23364,0.204799175262,0.611173450947,0.184027388692
id01438,0.527674078941,0.0150767816231,0.457249164581
id05288,0.0526940822601,0.873415470123,0.0738904625177
id24441,0.466526269913,0.40388917923,0.12958458066
id18048,0.0748791247606,0.0108611499891,0.91425973177
id27822,0.0250078141689,0.938432812691,0.0365594141185
id23906,0.538936913013,0.158929556608,0.302133470774
id07059,0.0323413535953,0.170129925013,0.797528743744
id08357,0.664254307747,0.152884885669,0.182860761881
id13619,0.0176239814609,0.0134903015569,0.968885779381
id27086,0.0110097695142,0.98191767931,0.00707255210727
id03789,0.757639884949,0.0909382253885,0.151421815157
id00177,0.0635306462646,0.015522159636,0.920947194099
id01552,0.711941063404,0.195650845766,0.092408105731
id03027,0.433009326458,0.478757083416,0.088233537972
id15841,0.002326621674,0.995540976524,0.00213238084689
id27214,0.018759239465,0.375723302364,0.605517506599
id14095,0.65778273344,0.201411038637,0.140806153417
id08434,0.006676918827,0.975688159466,0.0176349766552
id05532,0.0417501926422,0.0299927536398,0.928256988525
id06247,0.0115461824462,0.919607996941,0.0688458159566
id09916,0.492205053568,0.198393747211,0.30940118432
id18651,0.745984733105,0.159774571657,0.0942407250404
id26324,0.215975046158,0.591660261154,0.192364737391
id27363,0.0248096901923,0.00550030265003,0.969690024853
id02302,0.0168435107917,0.0158949624747,0.967261612415
id12845,0.278099983931,0.624746143818,0.0971538648009
id20294,0.0586657524109,0.027271931991,0.914062321186
id04233,0.542434215546,0.177792474627,0.279773294926
id20000,0.0375215411186,0.930341899395,0.0321365222335
id02527,0.00398251181468,0.00145302223973,0.994564414024
id26763,0.00467588985339,0.991924285889,0.00339985126629
id15763,0.00792863871902,0.989630222321,0.0024411007762
id10374,0.775126636028,0.132362678647,0.092510715127
id00901,0.0283188018948,0.959331870079,0.0123492684215
id22161,0.30854472518,0.162158802152,0.529296398163
id15200,0.524546146393,0.355854094028,0.119599737227
id15430,0.0777400657535,0.033160738647,0.889099240303
id27468,0.259398162365,0.0687980204821,0.671803772449
id02378,0.183239594102,0.0863797292113,0.73038071394
id23250,0.945689857006,0.0168736614287,0.0374364554882
id18374,0.00727544073015,0.00524611771107,0.98747843504
id01146,0.467128098011,0.512470602989,0.0204013139009
id24617,0.831995844841,0.040906816721,0.127097338438
id01754,0.00435177702457,0.989977657795,0.00567060615867
id11383,0.0823825150728,0.787308216095,0.130309313536
id24713,0.164837494493,0.367219388485,0.467943131924
id26161,0.583367228508,0.135979861021,0.280652880669
id12466,0.591257154942,0.354935288429,0.0538075976074
id17409,0.440246254206,0.394653379917,0.165100380778
id04066,0.201533079147,0.512846708298,0.285620212555
id16890,0.0209792871028,0.905715584755,0.0733051523566
id03358,0.344724982977,0.456354230642,0.19892077148
id19133,0.655017137527,0.0802937820554,0.264689058065
id07358,0.168231636286,0.634622991085,0.197145342827
id27773,0.0323362648487,0.944758713245,0.0229050535709
id10699,0.0121159842238,0.978835403919,0.00904861651361
id08693,0.504837572575,0.400588989258,0.094573430717
id11944,0.0852051526308,0.887304008007,0.027490798384
id02240,0.63034594059,0.326292693615,0.0433613285422
id23124,0.868830323219,0.0502190887928,0.0809505581856
id05465,0.167038068175,0.238528043032,0.594433903694
id15540,0.0445090085268,0.596561789513,0.358929216862
id16715,0.0309978909791,0.055709682405,0.91329240799
id12563,0.00673349481076,0.0167330801487,0.976533412933
id00583,0.0633412450552,0.10963460058,0.827024161816
id27730,0.347556531429,0.154922872782,0.497520536184
id00896,0.0093197952956,0.0204830318689,0.970197200775
id15031,0.597772598267,0.139850050211,0.262377381325
id23271,0.0495772659779,0.752194404602,0.198228269815
id17004,0.510081410408,0.0658544450998,0.424064099789
id10247,0.0475405044854,0.742086291313,0.210373207927
id12055,0.844407260418,0.0626610741019,0.0929316356778
id22719,0.35217037797,0.0842522457242,0.563577353954
id06891,0.0427843853831,0.91175955534,0.0454560145736
id27281,0.761559545994,0.134297609329,0.104142859578
id23104,0.845117211342,0.0803656429052,0.0745171830058
id14491,0.180320829153,0.800429224968,0.0192498434335
id24292,0.109424255788,0.521771013737,0.368804723024
id15777,0.0448655560613,0.0263596363366,0.928774833679
id22522,0.0101118739694,0.0066440962255,0.98324406147
id25136,0.00703692715615,0.988524138927,0.00443894509226
id17735,0.449481397867,0.506393313408,0.0441252924502
id18869,0.409928411245,0.380870133638,0.209201455116
id20815,0.0212911963463,0.909327328205,0.0693815499544
id15238,0.52410030365,0.0821000784636,0.393799602985
id24454,0.00484265293926,0.00160908605903,0.993548214436
id14402,0.00968777667731,0.00513184536248,0.98518037796
id10985,0.255781769753,0.694593846798,0.0496243536472
id12747,0.570859849453,0.0890084281564,0.340131700039
id11581,0.647171735764,0.102278254926,0.250550031662
id07594,0.399182468653,0.508880138397,0.0919374227524
id08240,0.278304308653,0.555736362934,0.165959328413
id12773,0.019903415814,0.94892168045,0.0311749279499
id12838,0.690726876259,0.0706802159548,0.238592937589
id23322,0.136492177844,0.787319660187,0.0761881545186
id22344,0.786008536816,0.0978573188186,0.116134092212
id12881,0.775480806828,0.130731388927,0.0937878042459
id20147,0.0207031760365,0.0101591255516,0.96913766861
id13261,0.223126083612,0.677278161049,0.0995957255363
id01842,0.00556802563369,0.00181911978871,0.992612838745
id25884,0.951765239239,0.0263768788427,0.0218578763306
id01643,0.266109526157,0.381181776524,0.352708667517
id26737,0.0415058396757,0.942587673664,0.0159064345062
id10558,0.0689401403069,0.728484213352,0.20257563889
id20458,0.0158723667264,0.030241381377,0.953886210918
